level;type;description;file;line 
error;security;security rating missing for symbol -> uint8 T_S_NvM_BapHandler_EL_compare - (T_S_NvM_BapHandler_EL *first_structure_to_compare, T_S_NvM_BapHandler_EL *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;767
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 T_S_NvM_BapHandler_EL_compare - (T_S_NvM_BapHandler_EL *first_structure_to_compare, T_S_NvM_BapHandler_EL *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;767
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 T_S_NvM_BapHandler_EL_compare - (T_S_NvM_BapHandler_EL *first_structure_to_compare, T_S_NvM_BapHandler_EL *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;767
error;security;security rating missing for symbol -> uint8 T_S_NvM_BapHandler_PSO_ImExport_compare - (T_S_NvM_BapHandler_PSO_ImExport *first_structure_to_compare, T_S_NvM_BapHandler_PSO_ImExport *second_structure_to_compare, uint8 array_size) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;831
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 T_S_NvM_BapHandler_PSO_ImExport_compare - (T_S_NvM_BapHandler_PSO_ImExport *first_structure_to_compare, T_S_NvM_BapHandler_PSO_ImExport *second_structure_to_compare, uint8 array_size) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;831
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 T_S_NvM_BapHandler_PSO_ImExport_compare - (T_S_NvM_BapHandler_PSO_ImExport *first_structure_to_compare, T_S_NvM_BapHandler_PSO_ImExport *second_structure_to_compare, uint8 array_size) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;831
error;security;security rating missing for symbol -> uint8 T_S_NvM_BapHandler_PSO_Flags_compare - (T_S_NvM_BapHandler_PSO_Flags *first_structure_to_compare, T_S_NvM_BapHandler_PSO_Flags *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;890
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 T_S_NvM_BapHandler_PSO_Flags_compare - (T_S_NvM_BapHandler_PSO_Flags *first_structure_to_compare, T_S_NvM_BapHandler_PSO_Flags *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;890
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 T_S_NvM_BapHandler_PSO_Flags_compare - (T_S_NvM_BapHandler_PSO_Flags *first_structure_to_compare, T_S_NvM_BapHandler_PSO_Flags *second_structure_to_compare) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;890
error;security;security rating missing for symbol -> static void bapi_update_FSG_Setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;960
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void bapi_update_FSG_Setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;960
error;security;security rating missing for symbol -> static void EL_writeToNvM - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1028
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void EL_writeToNvM - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1028
error;security;security rating missing for symbol -> static Std_ReturnType Read_DataSet_720F_pc_Lichtsensor_Typ - (uint8 *value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1084
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType Read_DataSet_720F_pc_Lichtsensor_Typ - (uint8 *value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1084
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType Read_DataSet_720F_pc_Lichtsensor_Typ - (uint8 *value) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1084
error;security;security rating missing for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1474
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1474
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_EL_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1474
error;security;security rating missing for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1499
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1499
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void bapi_get_coding_values - (T_S_BAP_Coding_EL *values) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1499
error;security;security rating missing for symbol -> void bapi_EL_Initialize_setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1544
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void bapi_EL_Initialize_setup - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1544
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_DaytimeRunningLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1581
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_DaytimeRunningLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1581
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_ComingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1626
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_ComingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1626
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_TouristLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1647
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_TouristLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1647
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LeavingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1680
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LeavingHome_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1680
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LightSensitivity_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1696
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LightSensitivity_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1696
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1716
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1716
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1716
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_Motorwayblinking_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1722
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_Motorwayblinking_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1722
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1746
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1746
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_LampErrorDetection_Trailer_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1746
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_AdaptiveLightSystem_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1752
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_AdaptiveLightSystem_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1752
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_HeadLightAssistant_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1778
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_HeadLightAssistant_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1778
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_GlidingHeadLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1798
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_GlidingHeadLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1798
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_MaskedHighBeam_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1822
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_MaskedHighBeam_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1822
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1847
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1847
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType bapi_EL_PowerManagement_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1847
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_AutomaticLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1854
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_AutomaticLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1854
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_LaserLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1876
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_LaserLight_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1876
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_HeadlightRange_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1893
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_HeadlightRange_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1893
error;security;security rating missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1919
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1919
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType bapi_EL_FSG_Setup2_Initialize_properties - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_EL/c/src/BAPHandler_EL_DataHandler.c;1919
