level;type;description;file;line 
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_Transponder_Resp_02_AB_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;153
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transponder_Resp_01_C_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;198
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_Transponder_Resp_01_C_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;198
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_OCU_WFS_Anfrage_C_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;241
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_OCU_WFS_Anfrage_C_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;241
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_MSG3_WFS_Anfrage_A_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;281
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_MSG3_WFS_Anfrage_A_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;281
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_MSG4_WFS_Anfrage_A_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;321
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_MSG4_WFS_Anfrage_A_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;321
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_ELV_WFS_Anfrage_K_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;361
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_ELV_WFS_Anfrage_K_RcvIndication - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;361
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_StTKM_numReqKeys_WriteCallback - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;401
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_StTKM_numReqKeys_WriteCallback - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;401
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean Rte_IsUpdated_WFS_StGsgWfsAnfrage_numCrc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;442
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean Rte_IsUpdated_WFS_StGsgWfsAnfrage_numCrc - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;442
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_StTKM_numReqKeys_wasRead - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;484
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void WFS_StTKM_numReqKeys_wasRead - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/inc/WFS_com.h;484
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_FFBDatenKommunikation_FFBSKCUebertragung - (const uint8 *rawFFBSKC) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_CsH.c;101
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_FFBDatenKommunikation_FFBSKCUebertragung - (const uint8 *rawFFBSKC) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_CsH.c;101
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_FFBDatenKommunikation_FFBDatenUebertragung - (boolean bFFBSchluesselNr1, boolean bFFBSchluesselNr2, boolean bFFBSchluesselNr3, boolean bFFBSchluesselNr4, boolean bFFBSchluesselNr5, boolean bFFBSchluesselNr6, boolean bFFBSchluesselNr7, boolean bFFBSchluesselNr8, const uint8 *rawFFBDatenPaket1, const uint8 *rawFFBDatenPaket2, const uint8 *rawFFBDatenPaket3, const uint8 *rawFFBDatenPaket4, const uint8 *rawFFBDatenPaket5, const uint8 *rawFFBDatenPaket6, const uint8 *rawFFBDatenPaket7, const uint8 *rawFFBDatenPaket8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_CsH.c;186
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType Rte_Call_WFS_FFBDatenKommunikation_FFBDatenUebertragung - (boolean bFFBSchluesselNr1, boolean bFFBSchluesselNr2, boolean bFFBSchluesselNr3, boolean bFFBSchluesselNr4, boolean bFFBSchluesselNr5, boolean bFFBSchluesselNr6, boolean bFFBSchluesselNr7, boolean bFFBSchluesselNr8, const uint8 *rawFFBDatenPaket1, const uint8 *rawFFBDatenPaket2, const uint8 *rawFFBDatenPaket3, const uint8 *rawFFBDatenPaket4, const uint8 *rawFFBDatenPaket5, const uint8 *rawFFBDatenPaket6, const uint8 *rawFFBDatenPaket7, const uint8 *rawFFBDatenPaket8) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_CsH.c;186
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomSeed_RandomSeedStart - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;104
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomSeed_RandomSeedUpdate - (const uint8 *seedBuffer, uint32 seedLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;165
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomSeed_RandomSeedFinish - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;218
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymKeyExtract_SymKeyExtractStart - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;272
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymKeyExtract_SymKeyExtractUpdate - (const uint8 *dataBuffer, uint32 dataLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;332
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymKeyExtract_SymKeyExtractFinish - (CsmPi_SymKeyType *key) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;392
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomGenerate_RandomGenerate - (uint8 *resultBuffer, uint32 resultLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;451
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomGenerate_RandomGenerate - (uint8 *resultBuffer, uint32 resultLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;451
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomGenerate_RandomGenerateSync - (uint8 *resultBuffer, uint32 resultLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;507
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmRandomGenerate_RandomGenerateSync - (uint8 *resultBuffer, uint32 resultLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;507
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymBlockEncrypt_SymBlockEncrypt - (const CsmPi_SymKeyType *key, const uint8 *plainTextBuffer, uint32 plainTextLength, uint8 *cipherTextBuffer, uint32 *cipherTextLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;569
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymBlockEncrypt_SymBlockEncrypt - (const CsmPi_SymKeyType *key, const uint8 *plainTextBuffer, uint32 plainTextLength, uint8 *cipherTextBuffer, uint32 *cipherTextLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;569
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymBlockDecrypt_SymBlockDecrypt - (const CsmPi_SymKeyType *key, const uint8 *cipherTextBuffer, uint32 cipherTextLength, uint8 *plainTextBuffer, uint32 *plainTextLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;630
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymBlockDecrypt_SymBlockDecrypt - (const CsmPi_SymKeyType *key, const uint8 *cipherTextBuffer, uint32 cipherTextLength, uint8 *plainTextBuffer, uint32 *plainTextLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;630
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymEncrypt_SymEncrypt - (const CsmPi_SymKeyType *key, const uint8 *InitVectorBuffer, uint32 InitVectorLength, const uint8 *plainTextBuffer, uint32 plainTextLength, uint8 *cipherTextBuffer, uint32 *cipherTextLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;695
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymEncrypt_SymEncrypt - (const CsmPi_SymKeyType *key, const uint8 *InitVectorBuffer, uint32 InitVectorLength, const uint8 *plainTextBuffer, uint32 plainTextLength, uint8 *cipherTextBuffer, uint32 *cipherTextLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;695
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymDecrypt_SymDecrypt - (const CsmPi_SymKeyType *key, const uint8 *InitVectorBuffer, uint32 InitVectorLength, const uint8 *cipherTextBuffer, uint32 cipherTextLength, uint8 *plainTextBuffer, uint32 *plainTextLength) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;760
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymDecrypt_SymDecrypt - (const CsmPi_SymKeyType *key, const uint8 *InitVectorBuffer, uint32 InitVectorLength, const uint8 *cipherTextBuffer, uint32 cipherTextLength, uint8 *plainTextBuffer, uint32 *plainTextLength)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;760
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymKeyExtract_SymKeyExtract - (const uint8 *dataBuffer, uint32 dataLength, CsmPi_SymKeyType *key) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;819
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_CsmSymKeyExtract_SymKeyExtract - (const uint8 *dataBuffer, uint32 dataLength, CsmPi_SymKeyType *key)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_csm.c;819
error;brief;brief description missing for symbol -> void WFS_ImmoNoInitCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;55
error;security;security rating missing for symbol -> void WFS_ImmoNoInitCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;55
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_ImmoNoInitCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;55
error;trace;satisfy or design decision tag missing for symbol -> void WFS_ImmoNoInitCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;55
error;test;No test cases linked or code review tag missing for symbol -> void WFS_ImmoNoInitCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;55
error;brief;brief description missing for symbol -> void WFS_EcuDefectCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;56
error;security;security rating missing for symbol -> void WFS_EcuDefectCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;56
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_EcuDefectCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;56
error;trace;satisfy or design decision tag missing for symbol -> void WFS_EcuDefectCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;56
error;test;No test cases linked or code review tag missing for symbol -> void WFS_EcuDefectCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;56
error;brief;brief description missing for symbol -> void WFS_DevModeActiveCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;57
error;security;security rating missing for symbol -> void WFS_DevModeActiveCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;57
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_DevModeActiveCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;57
error;trace;satisfy or design decision tag missing for symbol -> void WFS_DevModeActiveCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;57
error;test;No test cases linked or code review tag missing for symbol -> void WFS_DevModeActiveCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;57
error;brief;brief description missing for symbol -> void WFS_SupplierModeActCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;58
error;security;security rating missing for symbol -> void WFS_SupplierModeActCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;58
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_SupplierModeActCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;58
error;trace;satisfy or design decision tag missing for symbol -> void WFS_SupplierModeActCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;58
error;test;No test cases linked or code review tag missing for symbol -> void WFS_SupplierModeActCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;58
error;brief;brief description missing for symbol -> void WFS_KeyNoSignalCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;59
error;security;security rating missing for symbol -> void WFS_KeyNoSignalCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;59
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_KeyNoSignalCallback - (Dem_UdsStatusByteType EventStatusByteOld, Dem_UdsStatusByteType EventStatusByteNew) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evo/src/WFS_dem.c;59
