level;type;description;file;line 
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_Prompt - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4871
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_SideBlinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4918
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_SideBlinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4918
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_SideBlinds_Control - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4918
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_SideBlinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4965
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_SideBlinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4965
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_SideBlinds_Control - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;4965
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_SideBlinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5014
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_SideBlinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5014
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_SideBlinds_Control - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5014
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_Keyless - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5061
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_Keyless - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5061
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_Keyless - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5061
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_Keyless - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5108
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_Keyless - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5108
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_Keyless - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5108
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_Keyless - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5188
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_Keyless - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5188
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_PSO_ImExport - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5262
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_PSO_ImExport - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5262
error;trace;satisfy or design decision tag missing for symbol -> void Doorlocking_BapAcknowledge_PSO_ImExport - (BapAcknowledge_et aeAcknowledge)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5262
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_PSO_ImExport - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5310
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_PSO_ImExport - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5310
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_PSO_ImExport - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5310
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_PSO_ImExport - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5373
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_PSO_ImExport - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5373
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_KeylessAdvanced - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5431
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_KeylessAdvanced - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5431
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_KeylessAdvanced - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5431
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_KeylessAdvanced - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5478
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_KeylessAdvanced - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5478
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_KeylessAdvanced - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5478
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_KeylessAdvanced - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5588
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_KeylessAdvanced - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5588
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_VehicleLockControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5680
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_VehicleLockControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5680
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_VehicleLockControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5680
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_VehicleLockControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5727
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_VehicleLockControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5727
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_VehicleLockControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5727
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_VehicleLockControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5776
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_VehicleLockControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5776
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_VehicleLockControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5776
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_FrontHoodControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5823
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_FrontHoodControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5823
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_FrontHoodControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5823
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_FrontHoodControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5870
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndicationError_FrontHoodControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5870
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndicationError_FrontHoodControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5870
error;security;security rating missing for symbol -> void Doorlocking_BapIndication_FrontHoodControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5919
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapIndication_FrontHoodControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5919
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapIndication_FrontHoodControl - (BapIndication_et indType, const volatile uint8 value[], uint16 length) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5919
error;security;security rating missing for symbol -> void Doorlocking_BapAcknowledge_BootControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5966
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void Doorlocking_BapAcknowledge_BootControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5966
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void Doorlocking_BapAcknowledge_BootControl - (BapAcknowledge_et aeAcknowledge) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;5966
error;security;security rating missing for symbol -> void Doorlocking_BapIndicationError_BootControl - (BapError_et aeErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/appl/BAP/BAPHandler_Doorlocking/Evo/src/BAPHandler_Doorlocking_callbacks.c;6013
