level;type;description;file;line 
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_batteryCareModes_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;233
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_batteryCareModes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;233
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_bidirectionalChargingModes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;234
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_bidirectionalChargingModes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;234
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_bidirectionalChargingModes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;234
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_bidirectionalChargingModes_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;234
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_bidirectionalChargingModes_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;234
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_immediateChargingOptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;235
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_immediateChargingOptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;235
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_immediateChargingOptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;235
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_immediateChargingOptions_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;235
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_immediateChargingOptions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;235
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_chargingProcessInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;236
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_chargingProcessInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;236
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_chargingProcessInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;236
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_chargingProcessInformation_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;236
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_chargingProcessInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;236
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_chargingPlugs_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;237
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_chargingPlugs_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;237
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_chargingPlugs_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;237
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_chargingPlugs_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;237
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_chargingPlugs_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;237
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_immediateActions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;238
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_immediateActions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;238
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_immediateActions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;238
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_immediateActions_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;238
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_immediateActions_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;238
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_notificationMarkers_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;239
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_notificationMarkers_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;239
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_notificationMarkers_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;239
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_notificationMarkers_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;239
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_notificationMarkers_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;239
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;240
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;240
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;240
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_notifications_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;240
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_notifications_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;240
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_pastErrorInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;241
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_pastErrorInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;241
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_pastErrorInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;241
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_pastErrorInformation_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;241
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_pastErrorInformation_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;241
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_views_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;242
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_views_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;242
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_views_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;242
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_views_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;242
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_views_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;242
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_resetToFactoryData_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;243
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_resetToFactoryData_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;243
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_resetToFactoryData_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;243
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_resetToFactoryData_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;243
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_resetToFactoryData_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;243
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_oruUpdateApprovals_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;244
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_oruUpdateApprovals_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;244
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_oruUpdateApprovals_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;244
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_oruUpdateApprovals_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;244
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_oruUpdateApprovals_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;244
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_switchControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;245
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_switchControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;245
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_switchControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;245
error;trace;satisfy or design decision tag missing for symbol -> void MiniComServ_ChargingManagementCore_switchControls_EventRequested - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;245
error;test;No test cases linked or code review tag missing for symbol -> void MiniComServ_ChargingManagementCore_switchControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;245
error;brief;brief description missing for symbol -> void MiniComServ_ChargingManagementCore_valueControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;246
error;security;security rating missing for symbol -> void MiniComServ_ChargingManagementCore_valueControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;246
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void MiniComServ_ChargingManagementCore_valueControls_EventRequested - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/SomeIP/SomeIP/c/inc/BswM_UserCallouts.h;246
